,r2,r,MAE,MSE,RMSE,fold,r2_fold,seed,feature,filter,audio_type,trait,model
5210,0.10945775079360709,0.33084399766900274,0.10241627127533166,0.016684824437962573,0.12916975047573087,0.0,0.10036694697516235,8,spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5211,0.11897959780529643,0.34493419344172943,0.1007451821175857,0.01604547208994742,0.12667072309712066,1.0,0.10036694697516235,8,spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5212,0.08966454956074055,0.2994403940031147,0.1006531848166973,0.016685463846948235,0.12917222552448432,2.0,0.10036694697516235,8,spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5213,0.08990985211214597,0.29984971587804776,0.10170947493286323,0.016785966411794705,0.12956066691629334,3.0,0.10036694697516235,8,spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5214,0.08766180126303502,0.29607735689011244,0.10102616747851238,0.017067854260915893,0.1306439981817607,4.0,0.10036694697516235,8,spectral_voiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5215,0.08708031240862979,0.29509373495320057,0.10418262572624988,0.017104078696991154,0.13078256266410732,0.0,0.07456571251645949,8,unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5216,0.11792859584417636,0.3434073322516227,0.10118229693155512,0.01606461332957322,0.12674625568265604,1.0,0.07456571251645949,8,unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5217,0.05988925438025838,0.24472281131978355,0.10298275532189234,0.017231212791500954,0.13126771420079256,2.0,0.07456571251645949,8,unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5218,0.0721824901409962,0.2686679924013953,0.10347447155543106,0.017112935012991028,0.13081641721508439,3.0,0.07456571251645949,8,unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5219,0.02950350295420867,0.17176583756442568,0.1059715549201177,0.018155868947763512,0.1347437158006395,4.0,0.07456571251645949,8,unvoiced+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5220,0.11302315232027949,0.3361891615151796,0.10294982422499199,0.016618024576893223,0.1289109172137613,0.0,0.11670572104198618,8,sr+frequency+energy,no_music_list_manual_annot,full,agreeableness,random_forest
5221,0.12583970020079138,0.354738918362211,0.10024929076857858,0.01592053334704556,0.12617659587675348,1.0,0.11670572104198618,8,sr+frequency+energy,no_music_list_manual_annot,full,agreeableness,random_forest
5222,0.12018806827144335,0.3466815084071306,0.09952350450457946,0.016126000774645242,0.1269881914771812,2.0,0.11670572104198618,8,sr+frequency+energy,no_music_list_manual_annot,full,agreeableness,random_forest
5223,0.11712553183110364,0.3422360761683427,0.10065308005337989,0.01628399252855157,0.127608747852769,3.0,0.11670572104198618,8,sr+frequency+energy,no_music_list_manual_annot,full,agreeableness,random_forest
5224,0.10178461239019998,0.31903700786930655,0.10046732390151451,0.016803647322735954,0.12962888305750364,4.0,0.11670572104198618,8,sr+frequency+energy,no_music_list_manual_annot,full,agreeableness,random_forest
5225,0.13283295011792173,0.36446254967818265,0.10244552613680129,0.01624687655028388,0.12746323607332383,0.0,0.11810504164720803,8,sr+frequency+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5226,0.1223868726603593,0.3498383521862051,0.10065412332474648,0.01598341752974257,0.12642554144532098,1.0,0.11810504164720803,8,sr+frequency+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5227,0.12038190956431849,0.34696096259423553,0.09950462104133564,0.016122447873478146,0.12697420160598824,2.0,0.11810504164720803,8,sr+frequency+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5228,0.10240682094784548,0.3200106575535344,0.10120005931100384,0.016555468697241768,0.12866805624257238,3.0,0.11810504164720803,8,sr+frequency+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5229,0.10652223186698828,0.32637743774193134,0.10064246645941048,0.016715016813912097,0.12928656857505383,4.0,0.11810504164720803,8,sr+frequency+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5230,0.12263838777400105,0.3501976410171848,0.10235489342871892,0.01643787757587448,0.12821028654470154,0.0,0.11298689608220414,8,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5231,0.12091508447618138,0.34772846371296867,0.10049434245279944,0.016010222284970385,0.1265315070840871,1.0,0.11298689608220414,8,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5232,0.12061359205066746,0.34729467610469855,0.09984285963846902,0.016118201384177876,0.12695747864611157,2.0,0.11298689608220414,8,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5233,0.09903909792962251,0.31470477900664695,0.10120384862513798,0.01661758395648209,0.12890920819119978,3.0,0.11298689608220414,8,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5234,0.09592913440262285,0.3097242877183235,0.10096291000980864,0.016913190521802183,0.13005072288073674,4.0,0.11298689608220414,8,sr+frequency+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5235,0.1186442044659537,0.34444768030276196,0.1027972400455622,0.016512710911774264,0.12850179341851328,0.0,0.10706414215769555,8,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5236,0.11342568025908417,0.33678729230641136,0.10150919555222224,0.01614662210730868,0.12706935943534411,1.0,0.10706414215769555,8,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5237,0.11785446167429336,0.34329937616356565,0.10039447305155104,0.01616877325866853,0.12715649121719477,2.0,0.10706414215769555,8,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5238,0.10596636254765268,0.32552474951630433,0.10134133482709194,0.016489815480497886,0.12841267647899052,3.0,0.10706414215769555,8,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5239,0.07368245499148962,0.2714451233518289,0.10236612857641603,0.017329377285114515,0.131641092691889,4.0,0.10706414215769555,8,sr+frequency+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5240,0.09136734773791366,0.3022703222910143,0.10420212896722962,0.017023758608986132,0.13047512639957906,0.0,0.10218287243998059,8,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5241,0.12915411169941837,0.3593801771097265,0.10038958815665046,0.015860170048916097,0.1259371670672169,1.0,0.10218287243998059,8,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5242,0.07623563501715347,0.2761080133157194,0.10185715117584915,0.016931601320791162,0.13012148677597857,2.0,0.10218287243998059,8,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5243,0.1038158082400864,0.3222046061745338,0.10004917870734963,0.01652948092733008,0.12856702892783234,3.0,0.10218287243998059,8,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5244,0.10431157399135282,0.32297302362790736,0.10049699921863312,0.016756373392529902,0.12944641127713777,4.0,0.10218287243998059,8,sr+frequency+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5245,0.1112650245972352,0.3335641236662528,0.10271406445903089,0.016650964117296444,0.12903861483019896,0.0,0.11671970349396243,8,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5246,0.12621068732255125,0.35526143517493036,0.10045358202628231,0.01591377679124606,0.1261498188316022,1.0,0.11671970349396243,8,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5247,0.1133514090265586,0.3366770099465638,0.09990633136734574,0.016251309341514066,0.1274806233963188,2.0,0.11671970349396243,8,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5248,0.11444301252795319,0.3382942691325899,0.10045537670725078,0.0163334696919141,0.12780246355964386,3.0,0.11671970349396243,8,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5249,0.11263401313133004,0.33560991214701935,0.10035585443301025,0.01660067874055422,0.1288436212645167,4.0,0.11671970349396243,8,sr+energy+spectral,no_music_list_manual_annot,full,agreeableness,random_forest
5250,0.11059867274541679,0.3325637874835695,0.10260638690168891,0.016663448604889716,0.1290869807722286,0.0,0.11269631415617842,8,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5251,0.12390028929658259,0.3519947290749999,0.10060757491766392,0.0159558546216232,0.12631648594551387,1.0,0.11269631415617842,8,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5252,0.10996052428166792,0.3316029618107593,0.09996090208050845,0.016313460590037607,0.12772415820837343,2.0,0.11269631415617842,8,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5253,0.10200152405368523,0.31937677444311013,0.10154867621134486,0.0165629441106038,0.1286971021841743,3.0,0.11269631415617842,8,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5254,0.11122921612038783,0.33351044379507494,0.10026383601270138,0.016626959423180602,0.1289455676755917,4.0,0.11269631415617842,8,sr+energy+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5255,0.10620221648018624,0.3258868154439302,0.10385803607280117,0.016745818757456784,0.1294056364980165,0.0,0.1060224537917962,8,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5256,0.11833298764548994,0.34399562154988245,0.1012313724850817,0.016057248395293364,0.12671719849844126,1.0,0.1060224537917962,8,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5257,0.13162670202026971,0.3628039443284344,0.0985936395171823,0.015916342994337522,0.12615998967318254,2.0,0.1060224537917962,8,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5258,0.09316663354848032,0.30523209783455,0.10267088982981036,0.01672589739123917,0.12932864103221361,3.0,0.1060224537917962,8,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5259,0.07550464483634611,0.2747810852958153,0.1025476716929062,0.017295288094559096,0.131511551183001,4.0,0.1060224537917962,8,sr+energy+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5260,0.10417935955447022,0.3227682753222042,0.10297268726798929,0.01678371815268342,0.12955199015331034,0.0,0.10988926973344715,8,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5261,0.12727238279488406,0.3567525512100566,0.10013777024162782,0.015894440797406525,0.12607315652987564,1.0,0.10988926973344715,8,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5262,0.11687868974564308,0.34187525465532465,0.10001505685835738,0.016186658102360495,0.1272267978939991,2.0,0.10988926973344715,8,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5263,0.10171384501533498,0.3189260808013904,0.10139693889319078,0.016568250146150206,0.1287177149663177,3.0,0.10988926973344715,8,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5264,0.09391220371502262,0.3064509809333666,0.10183405097172117,0.016950922888021188,0.13019570994476426,4.0,0.10988926973344715,8,sr+energy+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5265,0.11371726891269718,0.3372199117974755,0.10371913694061345,0.016605019900816052,0.12886046678797983,0.0,0.10713252293066922,8,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5266,0.12004855738864972,0.346480240978688,0.10089306094498973,0.01602600379940925,0.12659385371892765,1.0,0.10713252293066922,8,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5267,0.10736613449097676,0.32766771963526825,0.10026603222666812,0.01636101294783778,0.12791017531001114,2.0,0.10713252293066922,8,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5268,0.09654141811409522,0.31071114900192304,0.10173179893569696,0.01666365188677247,0.12908776815319284,3.0,0.10713252293066922,8,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5269,0.0920991372508203,0.3034783966789404,0.1014647304284218,0.016984841400058938,0.1303259045625962,4.0,0.10713252293066922,8,sr+spectral+spectral_voiced,no_music_list_manual_annot,full,agreeableness,random_forest
5270,0.1191595632510104,0.3451949641159477,0.10253755193352507,0.016503055366673628,0.12846421823478174,0.0,0.10835006529857927,8,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5271,0.12669118800104884,0.3559370562347349,0.10084113216160695,0.015905025733714554,0.12611512888513635,1.0,0.10835006529857927,8,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5272,0.1323646768627531,0.36381956635501767,0.09899950919632979,0.015902816713944647,0.12610637063187827,2.0,0.10835006529857927,8,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5273,0.0856145947458321,0.29259971761064996,0.1024831540273819,0.016865189383330315,0.12986604399661336,3.0,0.10835006529857927,8,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5274,0.07244776447484236,0.2691612239436475,0.1032458313245,0.01735247564691132,0.13172879581515698,4.0,0.10835006529857927,8,sr+spectral+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5275,0.12659150074102676,0.3557969937211763,0.10225254238677055,0.016363813716583096,0.1279211230273683,0.0,0.11844607357848336,8,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5276,0.14329857244796995,0.37854797905677684,0.09946269605765155,0.015602565855411749,0.12491023118788848,1.0,0.11844607357848336,8,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5277,0.1356981801281777,0.36837233898350413,0.09900400129771816,0.01584171720585443,0.12586388364361886,2.0,0.11844607357848336,8,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5278,0.09659241212546388,0.3107931983256131,0.10159563075605053,0.01666271133844984,0.1290841250442898,3.0,0.11844607357848336,8,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5279,0.08459572086201883,0.2908534353622436,0.10206413858456219,0.017125213925905523,0.13086334064934121,4.0,0.11844607357848336,8,sr+spectral+temporal,no_music_list_manual_annot,full,agreeableness,random_forest
5280,0.11357490961035388,0.33700876785382583,0.10272758561349166,0.01660768708473554,0.12887081548875037,0.0,0.1042934480386648,8,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
5281,0.11252078786363728,0.3354411839110357,0.10131762154759186,0.0161631023450414,0.12713419030709797,1.0,0.1042934480386648,8,sr+spectral_voiced+unvoiced,no_music_list_manual_annot,full,agreeableness,random_forest
